carrierId	shipmentId	driverId	vehicleId	onTimePickup	onTimeDelivery	pickupTime	deliveryTime	deliveryDurationaldi_DISCOUNTER_FRISCHE	100_aldi	?freight_aldi_DISCOUNTER_TIEFKUEHL_veh_light8t_frozen_112787_0	-1	false	false	0.0	0.0	0.09871.821981793502
aldi_DISCOUNTER_FRISCHE	77_aldi	?-1	-1	false	false	0.0	0.0	0.08536.178706891229
aldi_DISCOUNTER_FRISCHE	78_aldi	?freight_aldi_DISCOUNTER_TIEFKUEHL_veh_light8t_frozen_112787_0	-1	false	false	0.0	0.0	0.06896.873017172159
aldi_DISCOUNTER_FRISCHE	79_aldi	?-1	-1	false	false	0.0	0.0	0.08699.000644596346
aldi_DISCOUNTER_FRISCHE	7_aldi	?-1	-1	false	false	0.0	0.0	0.011973.852350213007
aldi_DISCOUNTER_FRISCHE	80_aldi	?-1	-1	false	false	0.0	0.0	0.06757.350655705199
aldi_DISCOUNTER_FRISCHE	81_aldi	?-1	-1	false	false	0.0	0.0	0.07216.87479033653
aldi_DISCOUNTER_FRISCHE	82_aldi	?-1	-1	false	false	0.0	0.0	0.012895.649395618697
aldi_DISCOUNTER_FRISCHE	83_aldi	?-1	-1	false	false	0.0	0.0	0.011271.777120057317
aldi_DISCOUNTER_FRISCHE	84_aldi	?-1	-1	false	false	0.0	0.0	0.06973.564679092218
aldi_DISCOUNTER_FRISCHE	85_aldi	?freight_aldi_DISCOUNTER_TIEFKUEHL_veh_light8t_frozen_112787_0	-1	false	false	0.0	0.0	0.04135.489581932626
aldi_DISCOUNTER_FRISCHE	86_aldi	?-1	-1	false	false	0.0	0.0	0.08335.07744121179
aldi_DISCOUNTER_FRISCHE	87_aldi	?-1	-1	false	false	0.0	0.0	0.0965.235569418074
aldi_DISCOUNTER_FRISCHE	88_aldi	?freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_electro_112787_0	-1	false	false	0.0	0.0	0.01229.2479207142892
aldi_DISCOUNTER_FRISCHE	89_aldi	?-1	-1	false	false	0.0	0.0	0.011770.54013088378
aldi_DISCOUNTER_FRISCHE	8_aldi	?-1	-1	false	false	0.0	0.0	0.011265.27189565247
aldi_DISCOUNTER_FRISCHE	90_aldi	?-1	-1	false	false	0.0	0.0	0.015025.6515647079
aldi_DISCOUNTER_FRISCHE	91_aldi	?-1	-1	false	false	0.0	0.0	0.09445.341047877424
aldi_DISCOUNTER_FRISCHE	92_aldi	?-1	-1	false	false	0.0	0.0	0.010801.261626873358
aldi_DISCOUNTER_FRISCHE	93_aldi	?-1	-1	false	false	0.0	0.0	0.07076.468893111996
aldi_DISCOUNTER_FRISCHE	94_aldi	?-1	-1	false	false	0.0	0.0	0.09805.590749919547
aldi_DISCOUNTER_FRISCHE	95_aldi	?-1	-1	false	false	0.0	0.0	0.07879.569814336358
aldi_DISCOUNTER_FRISCHE	96_aldi	?-1	-1	false	false	0.0	0.0	0.08667.062311792328
aldi_DISCOUNTER_FRISCHE	97_aldi	?-1	-1	false	false	0.0	0.0	0.08937.490329526654
aldi_DISCOUNTER_FRISCHE	98_aldi	?-1	-1	false	false	0.0	0.0	0.08859.779270977531
aldi_DISCOUNTER_FRISCHE	99_aldi	?-1	-1	false	false	0.0	0.0	0.09701.970712951093
aldi_DISCOUNTER_FRISCHE	9_aldi	?freight_aldi_DISCOUNTER_TIEFKUEHL_veh_light8t_frozen_112787_0	-1	false	false	0.0	0.0	0.04128.4423150684315
